time,degC
0.650475,23.351741022437878
0.6505000000000001,23.351741022437878
0.650525,23.606791846866912
0.6505500000000001,23.47927360021681
0.650575,23.606791846866912
0.6506000000000001,23.224194097724247
0.650625,23.224194097724247
0.6506500000000001,23.096632810259365
0.650675,23.86178540995114
0.6507000000000001,23.224194097724247
0.650725,23.47927360021681
0.65075,23.224194097724247
0.650775,23.606791846866912
0.6508,23.47927360021681
0.650825,23.351741022437878
0.65085,23.606791846866912
0.650875,23.351741022437878
0.6509,23.734295778183476
0.650925,23.351741022437878
0.65095,23.351741022437878
0.6509750000000001,23.096632810259365
0.651,23.351741022437878
0.6510250000000001,23.47927360021681
0.65105,23.224194097724247
0.6510750000000001,23.096632810259365
0.6511,23.47927360021681
0.6511250000000001,23.47927360021681
0.65115,23.224194097724247
0.6511750000000001,23.351741022437878
0.6512,23.224194097724247
0.651225,23.351741022437878
0.65125,23.734295778183476
0.651275,23.351741022437878
0.6513,23.224194097724247
0.651325,23.351741022437878
0.65135,23.351741022437878
0.651375,23.224194097724247
0.6514,23.096632810259365
0.651425,23.096632810259365
0.6514500000000001,23.351741022437878
0.651475,23.606791846866912
0.6515000000000001,23.47927360021681
0.651525,23.47927360021681
0.6515500000000001,23.47927360021681
0.651575,23.351741022437878
0.6516000000000001,23.351741022437878
0.651625,23.224194097724247
0.6516500000000001,23.096632810259365
0.651675,23.224194097724247
0.6517000000000001,23.47927360021681
0.651725,23.351741022437878
0.65175,23.47927360021681
0.651775,23.224194097724247
0.6518,23.47927360021681
0.651825,23.096632810259365
0.65185,23.47927360021681
0.651875,23.224194097724247
0.6519,23.47927360021681
0.651925,23.351741022437878
0.65195,23.734295778183476
0.6519750000000001,23.606791846866912
0.652,23.351741022437878
0.6520250000000001,23.47927360021681
0.65205,23.351741022437878
0.6520750000000001,23.351741022437878
0.6521,23.351741022437878
0.6521250000000001,23.606791846866912
0.65215,23.47927360021681
0.6521750000000001,23.224194097724247
0.6522,23.351741022437878
0.652225,23.606791846866912
0.65225,22.96905714421606
0.652275,23.351741022437878
0.6523,22.96905714421606
0.652325,23.224194097724247
0.65235,23.606791846866912
0.652375,23.096632810259365
0.6524,23.47927360021681
0.652425,23.351741022437878
0.6524500000000001,23.224194097724247
0.652475,23.224194097724247
0.6525000000000001,23.351741022437878
0.652525,23.224194097724247
0.6525500000000001,23.47927360021681
0.652575,22.96905714421606
0.6526000000000001,23.224194097724247
0.652625,23.224194097724247
0.6526500000000001,23.096632810259365
0.652675,23.096632810259365
0.6527000000000001,23.47927360021681
0.652725,23.47927360021681
0.65275,23.47927360021681
0.652775,24.1167218379253
0.6528,23.351741022437878
0.652825,23.47927360021681
0.65285,23.47927360021681
0.652875,23.606791846866912
0.6529,23.47927360021681
0.652925,23.47927360021681
0.65295,23.351741022437878
0.6529750000000001,23.224194097724247
0.653,23.351741022437878
0.6530250000000001,23.47927360021681
0.65305,23.224194097724247
0.6530750000000001,23.606791846866912
0.6531,23.351741022437878
0.6531250000000001,23.47927360021681
0.65315,23.351741022437878
0.6531750000000001,23.224194097724247
0.6532,23.47927360021681
0.6532250000000001,23.224194097724247
0.65325,23.47927360021681
0.653275,22.96905714421606
0.6533,23.606791846866912
0.653325,23.47927360021681
0.65335,23.47927360021681
0.653375,23.224194097724247
0.6534,23.224194097724247
0.653425,22.96905714421606
0.6534500000000001,23.224194097724247
0.653475,23.734295778183476
0.6535000000000001,23.351741022437878
0.653525,23.47927360021681
0.6535500000000001,23.734295778183476
0.653575,23.606791846866912
0.6536000000000001,23.096632810259365
0.653625,23.224194097724247
0.6536500000000001,23.351741022437878
0.653675,23.606791846866912
0.6537000000000001,22.84146708375653
0.653725,23.606791846866912
0.65375,23.606791846866912
0.653775,23.224194097724247
0.6538,23.47927360021681
0.653825,22.71386261303231
0.65385,23.47927360021681
0.653875,23.47927360021681
0.6539,23.351741022437878
0.653925,23.606791846866912
0.65395,23.606791846866912
0.6539750000000001,23.606791846866912
0.654,22.96905714421606
0.6540250000000001,23.351741022437878
0.65405,23.351741022437878
0.6540750000000001,23.606791846866912
0.6541,23.47927360021681
0.6541250000000001,23.606791846866912
0.65415,23.47927360021681
0.6541750000000001,23.096632810259365
0.6542,23.351741022437878
0.6542250000000001,23.351741022437878
0.65425,23.096632810259365
0.654275,23.86178540995114
0.6543,23.351741022437878
0.654325,23.47927360021681
0.65435,23.351741022437878
0.654375,23.47927360021681
0.6544,23.47927360021681
0.654425,23.47927360021681
0.65445,23.47927360021681
0.654475,23.351741022437878
0.6545000000000001,23.606791846866912
0.654525,23.224194097724247
0.6545500000000001,23.47927360021681
0.654575,23.224194097724247
0.6546000000000001,23.224194097724247
0.654625,23.606791846866912
0.6546500000000001,23.224194097724247
0.654675,23.351741022437878
0.6547000000000001,23.351741022437878
0.654725,23.47927360021681
0.65475,23.606791846866912
0.654775,23.096632810259365
0.6548,23.224194097724247
0.654825,23.351741022437878
0.65485,22.96905714421606
0.654875,23.224194097724247
0.6549,23.47927360021681
0.654925,23.47927360021681
0.65495,23.606791846866912
0.6549750000000001,23.47927360021681
0.655,23.47927360021681
0.6550250000000001,23.224194097724247
0.65505,23.224194097724247
0.6550750000000001,23.47927360021681
0.6551,22.71386261303231
0.6551250000000001,23.47927360021681
0.65515,23.351741022437878
0.6551750000000001,23.606791846866912
0.6552,23.47927360021681
0.6552250000000001,23.224194097724247
0.65525,23.351741022437878
0.655275,23.224194097724247
0.6553,23.86178540995114
0.655325,23.606791846866912
0.65535,23.351741022437878
0.655375,23.86178540995114
0.6554,23.096632810259365
0.655425,23.351741022437878
0.65545,23.351741022437878
0.655475,23.351741022437878
0.6555000000000001,23.47927360021681
0.655525,23.606791846866912
0.6555500000000001,23.734295778183476
0.655575,23.47927360021681
0.6556000000000001,23.224194097724247
0.655625,23.47927360021681
0.6556500000000001,23.351741022437878
0.655675,22.96905714421606
0.6557000000000001,23.224194097724247
0.655725,23.351741022437878
0.65575,23.351741022437878
0.655775,23.351741022437878
0.6558,23.47927360021681
0.655825,23.734295778183476
0.65585,23.351741022437878
0.655875,23.47927360021681
0.6559,23.224194097724247
0.655925,23.734295778183476
0.65595,23.224194097724247
0.6559750000000001,23.224194097724247
0.656,23.47927360021681
0.6560250000000001,23.606791846866912
0.65605,23.224194097724247
0.6560750000000001,23.734295778183476
0.6561,22.96905714421606
0.6561250000000001,23.606791846866912
0.65615,22.84146708375653
0.6561750000000001,22.71386261303231
0.6562,23.47927360021681
0.6562250000000001,22.84146708375653
0.65625,23.351741022437878
0.656275,23.224194097724247
0.6563,23.606791846866912
0.656325,23.351741022437878
0.65635,23.224194097724247
0.656375,23.224194097724247
0.6564,23.47927360021681
0.656425,23.351741022437878
0.65645,23.606791846866912
0.656475,23.224194097724247
0.6565000000000001,23.224194097724247
0.656525,23.351741022437878
0.6565500000000001,23.47927360021681
0.656575,23.224194097724247
0.6566000000000001,23.351741022437878
0.656625,23.47927360021681
0.6566500000000001,23.47927360021681
0.656675,23.47927360021681
0.6567000000000001,23.096632810259365
0.656725,23.734295778183476
0.6567500000000001,23.606791846866912
0.656775,23.224194097724247
0.6568,23.351741022437878
0.656825,23.224194097724247
0.65685,22.84146708375653
0.656875,23.606791846866912
0.6569,23.47927360021681
0.656925,23.351741022437878
0.65695,23.606791846866912
0.6569750000000001,23.224194097724247
0.657,23.351741022437878
0.6570250000000001,23.224194097724247
0.65705,23.47927360021681
0.6570750000000001,23.351741022437878
0.6571,23.224194097724247
0.6571250000000001,23.47927360021681
0.65715,22.84146708375653
0.6571750000000001,23.224194097724247
0.6572,23.224194097724247
0.6572250000000001,23.224194097724247
0.65725,23.351741022437878
0.657275,23.096632810259365
0.6573,23.351741022437878
0.657325,23.606791846866912
0.65735,23.47927360021681
0.657375,23.351741022437878
0.6574,23.351741022437878
0.657425,23.47927360021681
0.65745,23.47927360021681
0.657475,23.47927360021681
0.6575000000000001,23.224194097724247
0.657525,23.606791846866912
0.6575500000000001,23.606791846866912
0.657575,23.47927360021681
0.6576000000000001,23.351741022437878
0.657625,23.224194097724247
0.6576500000000001,23.734295778183476
0.657675,23.86178540995114
0.6577000000000001,23.47927360021681
0.657725,23.351741022437878
0.6577500000000001,23.224194097724247
0.657775,23.351741022437878
0.6578,23.351741022437878
0.657825,23.606791846866912
0.65785,23.351741022437878
0.657875,23.224194097724247
0.6579,23.224194097724247
0.657925,23.351741022437878
0.65795,23.47927360021681
0.657975,23.224194097724247
0.658,23.351741022437878
0.6580250000000001,23.351741022437878
0.65805,23.351741022437878
0.6580750000000001,23.096632810259365
0.6581,23.351741022437878
0.6581250000000001,23.606791846866912
0.65815,23.351741022437878
0.6581750000000001,23.224194097724247
0.6582,23.47927360021681
0.6582250000000001,23.224194097724247
0.65825,23.351741022437878
0.658275,23.47927360021681
0.6583,23.224194097724247
0.658325,23.351741022437878
0.65835,23.351741022437878
0.658375,23.224194097724247
0.6584,23.351741022437878
0.658425,23.47927360021681
0.65845,23.096632810259365
0.658475,23.351741022437878
0.6585000000000001,23.351741022437878
0.658525,23.47927360021681
0.6585500000000001,23.47927360021681
0.658575,23.351741022437878
0.6586000000000001,23.606791846866912
0.658625,23.096632810259365
0.6586500000000001,23.224194097724247
0.658675,22.96905714421606
0.6587000000000001,23.47927360021681
0.658725,23.606791846866912
0.6587500000000001,23.351741022437878
0.658775,23.351741022437878
0.6588,23.606791846866912
0.658825,23.096632810259365
0.65885,23.351741022437878
0.658875,23.096632810259365
0.6589,23.351741022437878
0.658925,23.606791846866912
0.65895,23.224194097724247
0.658975,23.47927360021681
0.659,23.47927360021681
0.6590250000000001,23.224194097724247
0.65905,23.47927360021681
0.6590750000000001,23.86178540995114
0.6591,23.47927360021681
0.6591250000000001,23.47927360021681
0.65915,23.224194097724247
0.6591750000000001,23.096632810259365
0.6592,23.224194097724247
0.6592250000000001,23.606791846866912
0.65925,23.47927360021681
0.659275,23.86178540995114
0.6593,23.47927360021681
0.659325,23.096632810259365
0.65935,23.606791846866912
0.659375,23.351741022437878
0.6594,23.224194097724247
0.659425,23.47927360021681
0.65945,23.47927360021681
0.659475,23.351741022437878
0.6595000000000001,23.606791846866912
0.659525,23.224194097724247
0.6595500000000001,22.96905714421606
0.659575,23.351741022437878
0.6596000000000001,23.224194097724247
0.659625,23.47927360021681
0.6596500000000001,23.47927360021681
0.659675,23.606791846866912
0.6597000000000001,22.96905714421606
0.659725,23.351741022437878
0.6597500000000001,23.606791846866912
0.659775,23.47927360021681
0.6598,23.606791846866912
0.659825,23.351741022437878
0.65985,23.606791846866912
0.659875,23.351741022437878
0.6599,23.47927360021681
0.659925,23.734295778183476
0.65995,23.351741022437878
0.659975,23.47927360021681
0.66,23.096632810259365
0.6600250000000001,23.47927360021681
0.66005,23.224194097724247
0.6600750000000001,23.351741022437878
0.6601,23.351741022437878
0.6601250000000001,23.47927360021681
0.66015,23.351741022437878
0.6601750000000001,23.351741022437878
0.6602,23.224194097724247
0.6602250000000001,23.224194097724247
0.66025,23.096632810259365
0.6602750000000001,23.734295778183476
0.6603,22.96905714421606
0.660325,23.734295778183476
0.66035,23.351741022437878
0.660375,23.096632810259365
0.6604,23.224194097724247
0.660425,23.224194097724247
0.66045,23.096632810259365
0.660475,23.096632810259365
0.6605000000000001,23.096632810259365
0.660525,23.096632810259365
0.6605500000000001,23.734295778183476
0.660575,23.47927360021681
0.6606000000000001,23.351741022437878
0.660625,23.47927360021681
0.6606500000000001,23.096632810259365
0.660675,23.224194097724247
0.6607000000000001,23.096632810259365
0.660725,23.47927360021681
0.6607500000000001,23.734295778183476
0.660775,23.351741022437878
0.6608,23.351741022437878
0.660825,22.96905714421606
0.66085,23.351741022437878
0.660875,23.096632810259365
0.6609,23.734295778183476
0.660925,22.96905714421606
0.66095,22.96905714421606
0.660975,23.734295778183476
0.661,23.606791846866912
0.6610250000000001,23.351741022437878
0.66105,23.224194097724247
0.6610750000000001,23.47927360021681
0.6611,23.351741022437878
0.6611250000000001,23.47927360021681
0.66115,23.224194097724247
0.6611750000000001,23.734295778183476
0.6612,23.096632810259365
0.6612250000000001,22.96905714421606
0.66125,23.351741022437878
0.6612750000000001,23.096632810259365
0.6613,23.47927360021681
0.661325,23.606791846866912
0.66135,23.734295778183476
0.661375,23.47927360021681
0.6614,23.351741022437878
0.661425,23.351741022437878
0.66145,23.351741022437878
0.661475,23.47927360021681
0.6615,23.351741022437878
0.661525,23.734295778183476
0.6615500000000001,23.734295778183476
0.661575,23.47927360021681
0.6616000000000001,23.351741022437878
0.661625,23.86178540995114
0.6616500000000001,23.606791846866912
0.661675,23.351741022437878
0.6617000000000001,23.224194097724247
0.661725,23.224194097724247
0.6617500000000001,23.47927360021681
0.661775,23.606791846866912
0.6618,23.351741022437878
0.661825,23.734295778183476
0.66185,23.734295778183476
0.661875,23.351741022437878
0.6619,23.351741022437878
0.661925,23.351741022437878
0.66195,22.96905714421606
0.661975,23.606791846866912
